               80.46            12947.623         2.234903e-09 
               80.47            12950.842        2.2351807e-09 
               80.48            12954.061         2.235458e-09 
               80.49             12957.28        2.2357366e-09 
                80.5              12960.5        2.2360142e-09 
               80.51             12963.72        2.2362923e-09 
               80.52            12966.941         2.236569e-09 
               80.53            12970.162        2.2368477e-09 
               80.54            12973.383        2.2371253e-09 
               80.55            12976.605        2.2374033e-09 
               80.56            12979.827        2.2376807e-09 
               80.57             12983.05        2.2379595e-09 
               80.58            12986.273        2.2382369e-09 
               80.59            12989.496        2.2385138e-09 
                80.6             12992.72        2.2387923e-09 
               80.61            12995.944         2.239069e-09 
               80.62            12999.169        2.2393472e-09 
               80.63            13002.394        2.2396247e-09 
               80.64            13005.619        2.2399034e-09 
               80.65            13008.845        2.2401807e-09 
               80.66            13012.071        2.2404583e-09 
               80.67            13015.298        2.2407358e-09 
               80.68            13018.525        2.2410143e-09 
               80.69            13021.752        2.2412919e-09 
                80.7             13024.98        2.2415694e-09 
               80.71            13028.208        2.2418472e-09 
               80.72            13031.437        2.2421254e-09 
               80.73            13034.666        2.2424035e-09 
               80.74            13037.895         2.242681e-09 
               80.75            13041.125        2.2429585e-09 
               80.76            13044.355        2.2432363e-09 
               80.77            13047.586        2.2435134e-09 
               80.78            13050.817        2.2437917e-09 
               80.79            13054.048        2.2440698e-09 
                80.8             13057.28         2.244347e-09 
               80.81            13060.512        2.2446248e-09 
               80.82            13063.745        2.2449028e-09 
               80.83            13066.978        2.2451805e-09 
               80.84            13070.211         2.245458e-09 
               80.85            13073.445        2.2457365e-09 
               80.86            13076.679         2.246014e-09 
               80.87            13079.914        2.2462918e-09 
               80.88            13083.149        2.2465699e-09 
               80.89            13086.384         2.246847e-09 
                80.9             13089.62        2.2471248e-09 
               80.91            13092.856        2.2474032e-09 
               80.92            13096.093        2.2476803e-09 
               80.93             13099.33        2.2479579e-09 
               80.94            13102.567        2.2482366e-09 
               80.95            13105.805        2.2485147e-09 
               80.96            13109.043        2.2487913e-09 
               80.97            13112.282        2.2490685e-09 
               80.98            13115.521         2.249347e-09 
               80.99             13118.76        2.2496243e-09 
                  81                13122        2.2499019e-09 
               81.01             13125.24        2.2501797e-09 
               81.02            13128.481        2.2504582e-09 
               81.03            13131.722        2.2507363e-09 
               81.04            13134.963        2.2510135e-09 
               81.05            13138.205        2.2512913e-09 
               81.06            13141.447        2.2515687e-09 
               81.07             13144.69        2.2518473e-09 
               81.08            13147.933         2.252124e-09 
               81.09            13151.176        2.2524027e-09 
                81.1             13154.42        2.2526797e-09 
               81.11            13157.664        2.2529583e-09 
               81.12            13160.909        2.2532359e-09 
               81.13            13164.154        2.2535137e-09 
               81.14            13167.399        2.2537908e-09 
               81.15            13170.645        2.2540693e-09 
               81.16            13173.891        2.2543474e-09 
               81.17            13177.138        2.2546246e-09 
               81.18            13180.385        2.2549026e-09 
               81.19            13183.632        2.2551807e-09 
                81.2             13186.88        2.2554577e-09 
               81.21            13190.128        2.2557355e-09 
               81.22            13193.377        2.2560129e-09 
               81.23            13196.626        2.2562905e-09 
               81.24            13199.875        2.2565694e-09 
               81.25            13203.125        2.2568466e-09 
               81.26            13206.375         2.257125e-09 
               81.27            13209.626        2.2574022e-09 
               81.28            13212.877        2.2576795e-09 
               81.29            13216.128        2.2579576e-09 
                81.3             13219.38        2.2582355e-09 
               81.31            13222.632        2.2585129e-09 
               81.32            13225.885        2.2587905e-09 
               81.33            13229.138        2.2590689e-09 
               81.34            13232.391        2.2593468e-09 
               81.35            13235.645        2.2596243e-09 
               81.36            13238.899        2.2599024e-09 
               81.37            13242.154        2.2601799e-09 
               81.38            13245.409        2.2604574e-09 
               81.39            13248.664        2.2607353e-09 
                81.4             13251.92        2.2610133e-09 
               81.41            13255.176        2.2612914e-09 
               81.42            13258.433        2.2615693e-09 
               81.43             13261.69        2.2618465e-09 
               81.44            13264.947        2.2621247e-09 
               81.45            13268.205        2.2624017e-09 
               81.46            13271.463        2.2626799e-09 
               81.47            13274.722        2.2629578e-09 
               81.48            13277.981         2.263236e-09 
               81.49             13281.24        2.2635133e-09 
                81.5              13284.5        2.2637907e-09 
               81.51             13287.76        2.2640692e-09 
               81.52            13291.021        2.2643468e-09 
               81.53            13294.282        2.2646238e-09 
               81.54            13297.543        2.2649015e-09 
               81.55            13300.805          2.26518e-09 
               81.56            13304.067        2.2654576e-09 
               81.57             13307.33        2.2657353e-09 
               81.58            13310.593        2.2660136e-09 
               81.59            13313.856        2.2662906e-09 
                81.6             13317.12        2.2665688e-09 
               81.61            13320.384        2.2668468e-09 
               81.62            13323.649         2.267124e-09 
               81.63            13326.914        2.2674022e-09 
               81.64            13330.179          2.26768e-09 
               81.65            13333.445        2.2679579e-09 
               81.66            13336.711        2.2682348e-09 
               81.67            13339.978        2.2685126e-09 
               81.68            13343.245         2.268791e-09 
               81.69            13346.512         2.269068e-09 
                81.7             13349.78        2.2693459e-09 
               81.71            13353.048         2.269624e-09 
               81.72            13356.317        2.2699012e-09 
               81.73            13359.586          2.27018e-09 
               81.74            13362.855        2.2704567e-09 
               81.75            13366.125        2.2707354e-09 
               81.76            13369.395        2.2710123e-09 
               81.77            13372.666        2.2712905e-09 
               81.78            13375.937         2.271568e-09 
               81.79            13379.208        2.2718468e-09 
                81.8             13382.48        2.2721243e-09 
               81.81            13385.752        2.2724018e-09 
               81.82            13389.025        2.2726789e-09 
               81.83            13392.298        2.2729572e-09 
               81.84            13395.571         2.273235e-09 
               81.85            13398.845         2.273512e-09 
               81.86            13402.119        2.2737898e-09 
               81.87            13405.394        2.2740677e-09 
               81.88            13408.669        2.2743459e-09 
               81.89            13411.944        2.2746242e-09 
                81.9             13415.22        2.2749013e-09 
               81.91            13418.496        2.2751786e-09 
               81.92            13421.773        2.2754566e-09 
               81.93             13425.05        2.2757348e-09 
               81.94            13428.327         2.276012e-09 
               81.95            13431.605        2.2762905e-09 
               81.96            13434.883        2.2765682e-09 
               81.97            13438.162         2.276846e-09 
               81.98            13441.441        2.2771232e-09 
               81.99             13444.72        2.2774008e-09 
                  82                13448        2.2776785e-09 
               82.01             13451.28         2.277957e-09 
               82.02            13454.561         2.278235e-09 
               82.03            13457.842        2.2785128e-09 
               82.04            13461.123        2.2787897e-09 
               82.05            13464.405        2.2790675e-09 
               82.06            13467.687        2.2793453e-09 
               82.07             13470.97        2.2796232e-09 
               82.08            13474.253        2.2799005e-09 
               82.09            13477.536          2.28018e-09 
                82.1             13480.82        2.2804569e-09 
               82.11            13484.104        2.2807347e-09 
               82.12            13487.389        2.2810126e-09 
               82.13            13490.674        2.2812897e-09 
               82.14            13493.959        2.2815677e-09 
               82.15            13497.245        2.2818456e-09 
               82.16            13500.531         2.282123e-09 
               82.17            13503.818        2.2824012e-09 
               82.18            13507.105         2.282679e-09 
               82.19            13510.392        2.2829564e-09 
                82.2             13513.68        2.2832344e-09 
               82.21            13516.968        2.2835127e-09 
               82.22            13520.257        2.2837898e-09 
               82.23            13523.546        2.2840667e-09 
               82.24            13526.835        2.2843452e-09 
               82.25            13530.125        2.2846228e-09 
               82.26            13533.415        2.2849009e-09 
               82.27            13536.706         2.285179e-09 
               82.28            13539.997        2.2854566e-09 
               82.29            13543.288         2.285734e-09 
                82.3             13546.58        2.2860117e-09 
               82.31            13549.872        2.2862897e-09 
               82.32            13553.165         2.286568e-09 
               82.33            13556.458        2.2868455e-09 
               82.34            13559.751        2.2871233e-09 
               82.35            13563.045        2.2874008e-09 
               82.36            13566.339         2.287679e-09 
               82.37            13569.634        2.2879564e-09 
               82.38            13572.929        2.2882337e-09 
               82.39            13576.224        2.2885128e-09 
                82.4             13579.52        2.2887897e-09 
               82.41            13582.816        2.2890675e-09 
               82.42            13586.113        2.2893454e-09 
               82.43             13589.41        2.2896229e-09 
               82.44            13592.707        2.2899007e-09 
               82.45            13596.005        2.2901787e-09 
               82.46            13599.303        2.2904557e-09 
               82.47            13602.602        2.2907354e-09 
               82.48            13605.901        2.2910116e-09 
               82.49              13609.2        2.2912902e-09 
                82.5              13612.5        2.2915674e-09 
               82.51              13615.8        2.2918449e-09 
               82.52            13619.101        2.2921233e-09 
               82.53            13622.402        2.2924014e-09 
               82.54            13625.703        2.2926788e-09 
               82.55            13629.005        2.2929563e-09 
               82.56            13632.307        2.2932338e-09 
               82.57             13635.61        2.2935115e-09 
               82.58            13638.913        2.2937893e-09 
               82.59            13642.216        2.2940674e-09 
                82.6             13645.52        2.2943448e-09 
               82.61            13648.824        2.2946232e-09 
               82.62            13652.129        2.2949013e-09 
               82.63            13655.434         2.295178e-09 
               82.64            13658.739         2.295456e-09 
               82.65            13662.045        2.2957342e-09 
               82.66            13665.351        2.2960116e-09 
               82.67            13668.658        2.2962897e-09 
               82.68            13671.965        2.2965672e-09 
               82.69            13675.272        2.2968456e-09 
                82.7             13678.58        2.2971225e-09 
               82.71            13681.888        2.2974004e-09 
               82.72            13685.197        2.2976784e-09 
               82.73            13688.506        2.2979566e-09 
               82.74            13691.815        2.2982336e-09 
               82.75            13695.125        2.2985108e-09 
               82.76            13698.435         2.298789e-09 
               82.77            13701.746        2.2990679e-09 
               82.78            13705.057        2.2993442e-09 
               82.79            13708.368        2.2996237e-09 
                82.8             13711.68        2.2998998e-09 
               82.81            13714.992         2.300178e-09 
               82.82            13718.305        2.3004558e-09 
               82.83            13721.618        2.3007325e-09 
               82.84            13724.931         2.301012e-09 
               82.85            13728.245        2.3012886e-09 
               82.86            13731.559        2.3015672e-09 
               82.87            13734.874        2.3018446e-09 
               82.88            13738.189         2.302123e-09 
               82.89            13741.504        2.3024006e-09 
                82.9             13744.82         2.302678e-09 
               82.91            13748.136        2.3029554e-09 
               82.92            13751.453        2.3032337e-09 
               82.93             13754.77        2.3035108e-09 
               82.94            13758.087        2.3037885e-09 
               82.95            13761.405         2.304067e-09 
               82.96            13764.723        2.3043442e-09 
               82.97            13768.042        2.3046227e-09 
               82.98            13771.361        2.3049005e-09 
               82.99             13774.68        2.3051784e-09 
                  83                13778        2.3054559e-09 
               83.01             13781.32        2.3057336e-09 
               83.02            13784.641        2.3060117e-09 
               83.03            13787.962        2.3062895e-09 
               83.04            13791.283        2.3065673e-09 
               83.05            13794.605        2.3068446e-09 
               83.06            13797.927         2.307122e-09 
               83.07             13801.25        2.3073995e-09 
               83.08            13804.573        2.3076775e-09 
               83.09            13807.896        2.3079554e-09 
                83.1             13811.22        2.3082332e-09 
               83.11            13814.544        2.3085112e-09 
               83.12            13817.869         2.308789e-09 
               83.13            13821.194        2.3090666e-09 
               83.14            13824.519        2.3093445e-09 
               83.15            13827.845        2.3096224e-09 
               83.16            13831.171        2.3099003e-09 
               83.17            13834.498        2.3101775e-09 
               83.18            13837.825        2.3104559e-09 
               83.19            13841.152        2.3107334e-09 
                83.2             13844.48        2.3110102e-09 
               83.21            13847.808        2.3112885e-09 
               83.22            13851.137        2.3115669e-09 
               83.23            13854.466        2.3118446e-09 
               83.24            13857.795        2.3121222e-09 
               83.25            13861.125        2.3124004e-09 
               83.26            13864.455        2.3126779e-09 
               83.27            13867.786        2.3129559e-09 
               83.28            13871.117        2.3132336e-09 
               83.29            13874.448        2.3135113e-09 
                83.3             13877.78        2.3137893e-09 
               83.31            13881.112        2.3140665e-09 
               83.32            13884.445        2.3143438e-09 
               83.33            13887.778         2.314622e-09 
               83.34            13891.111        2.3148999e-09 
               83.35            13894.445         2.315178e-09 
               83.36            13897.779        2.3154558e-09 
               83.37            13901.114        2.3157332e-09 
               83.38            13904.449        2.3160117e-09 
               83.39            13907.784        2.3162889e-09 
                83.4             13911.12        2.3165668e-09 
               83.41            13914.456        2.3168437e-09 
               83.42            13917.793        2.3171225e-09 
               83.43             13921.13        2.3173992e-09 
               83.44            13924.467        2.3176777e-09 
               83.45            13927.805        2.3179553e-09 
               83.46            13931.143        2.3182328e-09 
               83.47            13934.482        2.3185114e-09 
               83.48            13937.821        2.3187877e-09 
               83.49             13941.16        2.3190654e-09 
                83.5              13944.5        2.3193438e-09 
               83.51             13947.84        2.3196223e-09 
               83.52            13951.181         2.319901e-09 
               83.53            13954.522        2.3201769e-09 
               83.54            13957.863        2.3204557e-09 
               83.55            13961.205        2.3207329e-09 
               83.56            13964.547        2.3210106e-09 
               83.57             13967.89        2.3212894e-09 
               83.58            13971.233        2.3215661e-09 
               83.59            13974.576        2.3218441e-09 
                83.6             13977.92        2.3221212e-09 
               83.61            13981.264        2.3223997e-09 
               83.62            13984.609        2.3226771e-09 
               83.63            13987.954        2.3229553e-09 
               83.64            13991.299        2.3232323e-09 
               83.65            13994.645        2.3235103e-09 
               83.66            13997.991        2.3237884e-09 
               83.67            14001.338        2.3240665e-09 
               83.68            14004.685        2.3243437e-09 
               83.69            14008.032        2.3246212e-09 
                83.7             14011.38        2.3248993e-09 
               83.71            14014.728        2.3251771e-09 
               83.72            14018.077        2.3254554e-09 
               83.73            14021.426        2.3257323e-09 
               83.74            14024.775        2.3260102e-09 
               83.75            14028.125        2.3262883e-09 
               83.76            14031.475        2.3265655e-09 
               83.77            14034.826        2.3268448e-09 
               83.78            14038.177        2.3271221e-09 
               83.79            14041.528        2.3273994e-09 
                83.8             14044.88        2.3276773e-09 
               83.81            14048.232        2.3279546e-09 
               83.82            14051.585        2.3282333e-09 
               83.83            14054.938        2.3285106e-09 
               83.84            14058.291        2.3287885e-09 
               83.85            14061.645        2.3290657e-09 
               83.86            14064.999        2.3293446e-09 
               83.87            14068.354        2.3296222e-09 
               83.88            14071.709        2.3298989e-09 
               83.89            14075.064        2.3301773e-09 
                83.9             14078.42        2.3304539e-09 
               83.91            14081.776        2.3307322e-09 
               83.92            14085.133        2.3310102e-09 
               83.93             14088.49        2.3312884e-09 
               83.94            14091.847        2.3315655e-09 
               83.95            14095.205        2.3318434e-09 
               83.96            14098.563        2.3321215e-09 
               83.97            14101.922        2.3323989e-09 
               83.98            14105.281        2.3326764e-09 
               83.99             14108.64        2.3329546e-09 
                  84                14112        2.3332328e-09 
               84.01             14115.36        2.3335108e-09 
               84.02            14118.721        2.3337874e-09 
               84.03            14122.082        2.3340655e-09 
               84.04            14125.443        2.3343434e-09 
               84.05            14128.805        2.3346211e-09 
               84.06            14132.167        2.3348995e-09 
               84.07             14135.53        2.3351767e-09 
               84.08            14138.893        2.3354546e-09 
               84.09            14142.256        2.3357319e-09 
                84.1             14145.62        2.3360096e-09 
               84.11            14148.984        2.3362876e-09 
               84.12            14152.349        2.3365651e-09 
               84.13            14155.714        2.3368429e-09 
               84.14            14159.079        2.3371207e-09 
               84.15            14162.445        2.3373986e-09 
               84.16            14165.811        2.3376759e-09 
               84.17            14169.178        2.3379544e-09 
               84.18            14172.545        2.3382325e-09 
               84.19            14175.912        2.3385092e-09 
                84.2             14179.28        2.3387876e-09 
               84.21            14182.648        2.3390659e-09 
               84.22            14186.017        2.3393423e-09 
               84.23            14189.386        2.3396215e-09 
               84.24            14192.755        2.3398986e-09 
               84.25            14196.125        2.3401765e-09 
               84.26            14199.495        2.3404546e-09 
               84.27            14202.866        2.3407316e-09 
               84.28            14206.237        2.3410102e-09 
               84.29            14209.608        2.3412875e-09 
                84.3             14212.98        2.3415649e-09 
               84.31            14216.352        2.3418428e-09 
               84.32            14219.725        2.3421208e-09 
               84.33            14223.098        2.3423991e-09 
               84.34            14226.471        2.3426767e-09 
               84.35            14229.845        2.3429547e-09 
               84.36            14233.219        2.3432313e-09 
               84.37            14236.594        2.3435108e-09 
               84.38            14239.969        2.3437871e-09 
               84.39            14243.344        2.3440652e-09 
                84.4             14246.72        2.3443434e-09 
               84.41            14250.096        2.3446206e-09 
               84.42            14253.473        2.3448985e-09 
               84.43             14256.85        2.3451763e-09 
               84.44            14260.227        2.3454542e-09 
               84.45            14263.605        2.3457314e-09 
               84.46            14266.983        2.3460097e-09 
               84.47            14270.362        2.3462863e-09 
               84.48            14273.741        2.3465644e-09 
               84.49             14277.12        2.3468427e-09 
                84.5              14280.5        2.3471216e-09 
               84.51             14283.88        2.3473976e-09 
               84.52            14287.261        2.3476758e-09 
               84.53            14290.642        2.3479543e-09 
               84.54            14294.023        2.3482315e-09 
               84.55            14297.405        2.3485091e-09 
               84.56            14300.787        2.3487883e-09 
               84.57             14304.17        2.3490648e-09 
               84.58            14307.553        2.3493431e-09 
               84.59            14310.936        2.3496209e-09 
                84.6             14314.32        2.3498982e-09 
               84.61            14317.704        2.3501763e-09 
               84.62            14321.089        2.3504548e-09 
               84.63            14324.474        2.3507318e-09 
               84.64            14327.859        2.3510091e-09 
               84.65            14331.245        2.3512873e-09 
               84.66            14334.631        2.3515652e-09 
               84.67            14338.018        2.3518422e-09 
               84.68            14341.405        2.3521204e-09 
               84.69            14344.792        2.3523988e-09 
                84.7             14348.18        2.3526754e-09 
               84.71            14351.568        2.3529532e-09 
               84.72            14354.957        2.3532315e-09 
               84.73            14358.346        2.3535088e-09 
               84.74            14361.735        2.3537867e-09 
               84.75            14365.125        2.3540649e-09 
               84.76            14368.515        2.3543417e-09 
               84.77            14371.906        2.3546202e-09 
               84.78            14375.297        2.3548979e-09 
               84.79            14378.688        2.3551761e-09 
                84.8             14382.08        2.3554535e-09 
               84.81            14385.472        2.3557318e-09 
               84.82            14388.865        2.3560083e-09 
               84.83            14392.258        2.3562872e-09 
               84.84            14395.651        2.3565641e-09 
               84.85            14399.045        2.3568426e-09 
               84.86            14402.439        2.3571197e-09 
               84.87            14405.834        2.3573979e-09 
               84.88            14409.229        2.3576761e-09 
               84.89            14412.624        2.3579537e-09 
                84.9             14416.02        2.3582322e-09 
               84.91            14419.416        2.3585086e-09 
               84.92            14422.813        2.3587863e-09 
               84.93             14426.21        2.3590647e-09 
               84.94            14429.607        2.3593424e-09 
               84.95            14433.005        2.3596196e-09 
               84.96            14436.403        2.3598977e-09 
               84.97            14439.802        2.3601766e-09 
               84.98            14443.201        2.3604531e-09 
               84.99              14446.6        2.3607309e-09 
                  85                14450        2.3610091e-09 
               85.01              14453.4        2.3612873e-09 
               85.02            14456.801        2.3615651e-09 
               85.03            14460.202        2.3618423e-09 
               85.04            14463.603        2.3621201e-09 
               85.05            14467.005        2.3623978e-09 
               85.06            14470.407        2.3626754e-09 
               85.07             14473.81        2.3629527e-09 
               85.08            14477.213        2.3632311e-09 
               85.09            14480.616        2.3635087e-09 
                85.1             14484.02        2.3637856e-09 
               85.11            14487.424        2.3640639e-09 
               85.12            14490.829        2.3643415e-09 
               85.13            14494.234        2.3646204e-09 
               85.14            14497.639        2.3648978e-09 
               85.15            14501.045        2.3651757e-09 
               85.16            14504.451        2.3654534e-09 
               85.17            14507.858        2.3657309e-09 
               85.18            14511.265        2.3660087e-09 
               85.19            14514.672        2.3662871e-09 
                85.2             14518.08        2.3665648e-09 
               85.21            14521.488        2.3668423e-09 
               85.22            14524.897        2.3671198e-09 
               85.23            14528.306        2.3673981e-09 
               85.24            14531.715        2.3676754e-09 
               85.25            14535.125        2.3679529e-09 
               85.26            14538.535        2.3682305e-09 
               85.27            14541.946        2.3685091e-09 
               85.28            14545.357        2.3687865e-09 
               85.29            14548.768        2.3690646e-09 
                85.3             14552.18        2.3693421e-09 
               85.31            14555.592        2.3696196e-09 
               85.32            14559.005        2.3698971e-09 
               85.33            14562.418        2.3701754e-09 
               85.34            14565.831        2.3704526e-09 
               85.35            14569.245        2.3707312e-09 
               85.36            14572.659        2.3710089e-09 
               85.37            14576.074        2.3712865e-09 
               85.38            14579.489        2.3715646e-09 
               85.39            14582.904        2.3718417e-09 
                85.4             14586.32        2.3721189e-09 
               85.41            14589.736        2.3723973e-09 
               85.42            14593.153        2.3726748e-09 
               85.43             14596.57        2.3729536e-09 
               85.44            14599.987        2.3732304e-09 
               85.45            14603.405        2.3735075e-09 
               85.46            14606.823        2.3737854e-09 
               85.47            14610.242        2.3740638e-09 
               85.48            14613.661        2.3743421e-09 
               85.49             14617.08        2.3746204e-09 
                85.5              14620.5        2.3748963e-09 
               85.51             14623.92        2.3751752e-09 
               85.52            14627.341        2.3754524e-09 
               85.53            14630.762        2.3757311e-09 
               85.54            14634.183        2.3760086e-09 
               85.55            14637.605        2.3762861e-09 
               85.56            14641.027        2.3765633e-09 
               85.57             14644.45        2.3768418e-09 
               85.58            14647.873        2.3771191e-09 
               85.59            14651.296        2.3773964e-09 
                85.6             14654.72        2.3776742e-09 
               85.61            14658.144        2.3779524e-09 
               85.62            14661.569        2.3782304e-09 
               85.63            14664.994        2.3785082e-09 
               85.64            14668.419        2.3787854e-09 
               85.65            14671.845        2.3790634e-09 
               85.66            14675.271        2.3793417e-09 
               85.67            14678.698        2.3796193e-09 
               85.68            14682.125        2.3798966e-09 
               85.69            14685.552        2.3801755e-09 
                85.7             14688.98        2.3804517e-09 
               85.71            14692.408        2.3807309e-09 
               85.72            14695.837        2.3810081e-09 
               85.73            14699.266        2.3812853e-09 
               85.74            14702.695        2.3815639e-09 
               85.75            14706.125        2.3818402e-09 
               85.76            14709.555        2.3821195e-09 
               85.77            14712.986        2.3823971e-09 
               85.78            14716.417        2.3826743e-09 
               85.79            14719.848        2.3829531e-09 
                85.8             14723.28        2.3832297e-09 
               85.81            14726.712        2.3835079e-09 
               85.82            14730.145        2.3837854e-09 
               85.83            14733.578        2.3840637e-09 
               85.84            14737.011        2.3843405e-09 
               85.85            14740.445        2.3846191e-09 
               85.86            14743.879        2.3848966e-09 
               85.87            14747.314        2.3851743e-09 
               85.88            14750.749        2.3854524e-09 
               85.89            14754.184        2.3857303e-09 
                85.9             14757.62        2.3860081e-09 
               85.91            14761.056        2.3862862e-09 
               85.92            14764.493        2.3865637e-09 
               85.93             14767.93        2.3868414e-09 
               85.94            14771.367        2.3871192e-09 
               85.95            14774.805        2.3873972e-09 
               85.96            14778.243        2.3876742e-09 
               85.97            14781.682        2.3879519e-09 
               85.98            14785.121        2.3882302e-09 
               85.99             14788.56        2.3885077e-09 
                  86                14792        2.3887859e-09 
               86.01             14795.44        2.3890632e-09 
               86.02            14798.881        2.3893406e-09 
               86.03            14802.322        2.3896185e-09 
               86.04            14805.763        2.3898966e-09 
               86.05            14809.205        2.3901736e-09 
               86.06            14812.647        2.3904517e-09 
               86.07             14816.09        2.3907297e-09 
               86.08            14819.533        2.3910074e-09 
               86.09            14822.976        2.3912849e-09 
                86.1             14826.42        2.3915634e-09 
               86.11            14829.864        2.3918415e-09 
               86.12            14833.309        2.3921193e-09 
               86.13            14836.754        2.3923968e-09 
               86.14            14840.199        2.3926742e-09 
               86.15            14843.645        2.3929519e-09 
               86.16            14847.091        2.3932299e-09 
               86.17            14850.538        2.3935083e-09 
               86.18            14853.985        2.3937855e-09 
               86.19            14857.432        2.3940639e-09 
                86.2             14860.88        2.3943413e-09 
               86.21            14864.328        2.3946178e-09 
               86.22            14867.777        2.3948964e-09 
               86.23            14871.226        2.3951749e-09 
               86.24            14874.675        2.3954526e-09 
               86.25            14878.125        2.3957302e-09 
               86.26            14881.575        2.3960077e-09 
               86.27            14885.026        2.3962851e-09 
               86.28            14888.477        2.3965632e-09 
               86.29            14891.928        2.3968406e-09 
                86.3             14895.38        2.3971184e-09 
               86.31            14898.832        2.3973976e-09 
               86.32            14902.285        2.3976748e-09 
               86.33            14905.738        2.3979529e-09 
               86.34            14909.191        2.3982298e-09 
               86.35            14912.645        2.3985072e-09 
               86.36            14916.099        2.3987849e-09 
               86.37            14919.554        2.3990647e-09 
               86.38            14923.009        2.3993409e-09 
               86.39            14926.464        2.3996182e-09 
                86.4             14929.92        2.3998966e-09 
               86.41            14933.376        2.4001746e-09 
               86.42            14936.833        2.4004521e-09 
               86.43             14940.29        2.4007293e-09 
               86.44            14943.747        2.4010073e-09 
               86.45            14947.205        2.4012835e-09 
               86.46            14950.663        2.4015629e-09 
               86.47            14954.122        2.4018412e-09 
               86.48            14957.581        2.4021185e-09 
               86.49             14961.04        2.4023957e-09 
                86.5              14964.5        2.4026744e-09 
               86.51             14967.96        2.4029522e-09 
               86.52            14971.421        2.4032285e-09 
               86.53            14974.882        2.4035073e-09 
               86.54            14978.343        2.4037846e-09 
               86.55            14981.805        2.4040627e-09 
               86.56            14985.267        2.4043409e-09 
               86.57             14988.73        2.4046185e-09 
               86.58            14992.193        2.4048958e-09 
               86.59            14995.656        2.4051743e-09 
                86.6             14999.12        2.4054517e-09 
               86.61            15002.584        2.4057298e-09 
               86.62            15006.049        2.4060076e-09 
               86.63            15009.514        2.4062851e-09 
               86.64            15012.979        2.4065629e-09 
               86.65            15016.445        2.4068401e-09 
               86.66            15019.911        2.4071189e-09 
               86.67            15023.378        2.4073955e-09 
               86.68            15026.845        2.4076744e-09 
               86.69            15030.312        2.4079513e-09 
                86.7             15033.78        2.4082302e-09 
               86.71            15037.248        2.4085071e-09 
               86.72            15040.717        2.4087848e-09 
               86.73            15044.186        2.4090626e-09 
               86.74            15047.655        2.4093406e-09 
               86.75            15051.125        2.4096178e-09 
               86.76            15054.595        2.4098959e-09 
               86.77            15058.066        2.4101743e-09 
               86.78            15061.537        2.4104517e-09 
               86.79            15065.008        2.4107289e-09 
                86.8             15068.48        2.4110072e-09 
               86.81            15071.952        2.4112846e-09 
               86.82            15075.425        2.4115625e-09 
               86.83            15078.898        2.4118405e-09 
               86.84            15082.371        2.4121177e-09 
               86.85            15085.845        2.4123955e-09 
               86.86            15089.319        2.4126728e-09 
               86.87            15092.794         2.412951e-09 
               86.88            15096.269        2.4132286e-09 
               86.89            15099.744        2.4135066e-09 
                86.9             15103.22        2.4137848e-09 
               86.91            15106.696        2.4140618e-09 
               86.92            15110.173        2.4143397e-09 
               86.93             15113.65        2.4146184e-09 
               86.94            15117.127        2.4148958e-09 
               86.95            15120.605        2.4151733e-09 
               86.96            15124.083         2.415451e-09 
               86.97            15127.562        2.4157287e-09 
               86.98            15131.041        2.4160065e-09 
               86.99             15134.52        2.4162851e-09 
                  87                15138        2.4165622e-09 
               87.01             15141.48        2.4168403e-09 
               87.02            15144.961        2.4171176e-09 
               87.03            15148.442        2.4173953e-09 
               87.04            15151.923        2.4176725e-09 
               87.05            15155.405        2.4179507e-09 
               87.06            15158.887         2.418229e-09 
               87.07             15162.37        2.4185061e-09 
               87.08            15165.853        2.4187838e-09 
               87.09            15169.336        2.4190615e-09 
                87.1             15172.82        2.4193405e-09 
               87.11            15176.304        2.4196173e-09 
               87.12            15179.789        2.4198955e-09 
               87.13            15183.274        2.4201745e-09 
               87.14            15186.759        2.4204511e-09 
               87.15            15190.245        2.4207286e-09 
               87.16            15193.731        2.4210066e-09 
               87.17            15197.218        2.4212842e-09 
               87.18            15200.705        2.4215624e-09 
               87.19            15204.192        2.4218402e-09 
                87.2             15207.68        2.4221175e-09 
               87.21            15211.168        2.4223955e-09 
               87.22            15214.657        2.4226737e-09 
               87.23            15218.146         2.422951e-09 
               87.24            15221.635        2.4232286e-09 
               87.25            15225.125        2.4235062e-09 
               87.26            15228.615        2.4237836e-09 
               87.27            15232.106        2.4240626e-09 
               87.28            15235.597        2.4243396e-09 
               87.29            15239.088        2.4246172e-09 
                87.3             15242.58         2.424896e-09 
               87.31            15246.072        2.4251736e-09 
               87.32            15249.565        2.4254504e-09 
               87.33            15253.058        2.4257292e-09 
               87.34            15256.551        2.4260056e-09 
               87.35            15260.045        2.4262835e-09 
               87.36            15263.539        2.4265622e-09 
               87.37            15267.034        2.4268392e-09 
               87.38            15270.529        2.4271163e-09 
               87.39            15274.024        2.4273953e-09 
                87.4             15277.52        2.4276724e-09 
               87.41            15281.016        2.4279503e-09 
               87.42            15284.513        2.4282278e-09 
               87.43             15288.01        2.4285066e-09 
               87.44            15291.507        2.4287831e-09 
               87.45            15295.005        2.4290617e-09 
               87.46            15298.503        2.4293395e-09 
               87.47            15302.002        2.4296173e-09 
               87.48            15305.501        2.4298942e-09 
