   1.72821879       3.34076047    
   1.73130894       6.46429205    
   1.74639380       2.86404991    
   1.78538406       8.54960537    
   1.86936295       4.51905870    
   1.89996922       5.47384548    
   1.90685701       4.40466642    
   1.92242289       2.77894688    
   1.95683348       5.60439062    
   1.96007431       4.76419878    
   1.97480226       7.04394674    
   1.99454904       5.45788002    
   2.02045441       3.16409206    
   2.07188821       7.00447607    
   2.07405186       2.51756072    
   2.10069442       4.03066921    
   2.19613099       4.63237524    
   2.23686385       1.89484096    
   2.23838305       4.59782171    
   2.24113774       2.34443974    
   2.25948405       3.27295971    
   2.26520562       3.79669237    
   2.27160931       4.52073288    
   2.31340647       2.86573148    
   2.34146261       4.07116508    
   2.35025311       4.20560122    
   2.47864962       2.06382179    
   2.50203943       4.00102282    
   2.54707026       5.20296240    
   2.55933833       5.88068867    
   2.61481404       2.58006430    
   2.66126752       2.39156604    
   2.69051003       4.11969090    
   2.70185328       3.98497868    
   2.71169829       1.73231077    
   2.72228432       3.91320062    
   2.76869512       4.55027437    
   3.00596786       2.38152170    
   3.10289955       4.13680553    
   3.12026477       1.87518620    
   3.13969827       1.70363879    
   3.83491564       1.64001834    
  -3.17373395       4.33841324    
  -3.09731698       3.17037845    
  -3.04982567       1.65990841    
  -3.02372336       2.58434248    
  -2.90578556       3.22891045    
  -2.85264277       3.50493217    
  -2.85222626       2.68250966    
  -2.76692700       2.75364399    
  -2.74794102       3.45393753    
  -2.72360182       2.01429462    
  -2.68540549       5.04835653    
  -2.66608882       4.21788311    
  -2.63269734       1.98687458    
  -2.62703705       3.74203944    
  -2.57057858       4.94790649    
  -2.50054979       5.22377586    
  -2.49554801       5.38342667    
  -2.45504928       3.00362039    
  -2.43568897       5.16371727    
  -2.41169643       2.37770772    
  -2.33296442       3.36760283    
  -2.24582648       2.24974060    
  -2.23267484       4.15743399    
  -2.22204447       2.98759556    
  -2.18856859       3.30491495    
  -2.16452169       3.37986112    
  -2.10565090       3.60632730    
  -2.09006047       5.89944172    
  -2.07380891       3.09888411    
  -2.03985071       5.02043295    
  -2.03134823       5.66025686    
  -2.01527643       5.23352718    
  -2.01454282       4.55375195    
  -1.95222127       4.04969168    
  -1.92969310       9.41121006    
  -1.92857814       3.20257664    
  -1.91117239       8.22471905    
  -1.87301338       3.62495875    
  -1.83825731       9.77468681    
  -1.82395887       4.67072105    
  -1.82331836       5.74063110    
  -1.81338263       5.38058233    
  -1.76238358       3.82954645    
  -1.76089120       5.81457138    
  -1.65446746       7.89723253    
  -1.54812121       4.96076393    
  -1.54209483       2.02891135    
  -1.53847790       5.06835699    
  -1.49194610       7.37847662    
  -1.45273101       4.43501186    
  -1.44587123       3.13902998    
  -1.43633854       7.71197796    
  -1.35520136       6.96702766    
  -1.30584168       7.93411207    
  -1.27070022       6.84082651    
  -1.22830760       4.62276363    
  -1.22355711       11.6970587    
  -1.20388019       2.89525700    
  -1.18202996       13.2836428    
  -1.15947592       5.52499390    
  -1.15612543       7.83279657    
  -1.13883805       12.9818411    
  -1.12095380       6.96167803    
  -1.10115635       5.97861242    
  -1.07507634       8.31317711    
  -1.03815234       7.35126877    
 -0.978837311       7.13260508    
 -0.961164773       7.13722992    
 -0.948811233       16.9871349    
 -0.947390974       6.75372887    
 -0.944922805       6.00422192    
 -0.933096290       7.67578125    
 -0.916315079       9.17629337    
 -0.885813296       12.8327837    
 -0.839582980       7.44976139    
 -0.796664774       10.4481449    
 -0.780591190       10.6607313    
 -0.764248848       8.13618374    
 -0.669604242       10.8353720    
 -0.638752103       10.3112106    
 -0.620878637       10.1890831    
 -0.610650182       15.6743793    
 -0.532279849       6.37168789    
 -0.513885438       9.08875561    
 -0.496080786       8.96673393    
 -0.451172054       8.92150593    
 -0.449880630       10.2130156    
 -0.379651338       10.3559027    
 -0.310799271       10.8213043    
 -0.309971958       11.6877308    
 -0.261927456       8.25309467    
 -0.206230342       8.38915825    
 -0.197422966       11.0018463    
 -0.178140268       15.1921873    
 -0.173246190       8.25727272    
 -0.153125957       8.05431938    
  -6.28135428E-02   15.0989618    
  -3.59347612E-02   8.83415794    
  -6.76019723E-03   7.02027369    
   9.52781737E-03   31.6505146    
   1.33048603E-02   10.4957266    
   4.36612889E-02   12.2424479    
   7.00402558E-02   16.6184082    
   8.86949226E-02   17.5306339    
   9.57548618E-02   14.5968609    
  0.102967806       10.0883236    
  0.125652835       16.1784420    
  0.193619221       13.6177940    
  0.228145301       5.12719679    
  0.294588983       14.0224714    
  0.330848336       5.80772305    
  0.357078254       10.1591253    
  0.417186052       7.25184250    
  0.418752432       12.1996975    
  0.449437171       7.54004049    
  0.461093366       11.6342869    
  0.487790108       10.6552458    
  0.527721882       7.17837763    
  0.536308289       17.1953964    
  0.557591796       5.07768774    
  0.591327190       11.6976442    
  0.635088146       10.2803860    
  0.646427274       8.72988224    
  0.678282499       8.15474033    
  0.693248034       8.77348042    
  0.753640771       10.7014303    
  0.762986898       8.85916805    
  0.781059802       12.9011841    
  0.814801037       4.32508516    
  0.834478855       4.69424009    
  0.864310145       14.0350122    
  0.955051363       9.02509499    
  0.970820785       6.67192602    
   1.01492727       6.86798096    
   1.08773637       6.36002731    
   1.08978999       8.07181644    
   1.09988546       11.7561741    
   1.12880838       4.63821459    
   1.14311266       4.62028408    
   1.17329252       8.04050922    
   1.19937277       5.38179159    
   1.22614348       7.07129955    
   1.29611135       3.07414126    
   1.30967844       7.08258104    
   1.34918094       10.3982944    
   1.35415566       7.30538273    
   1.42334235       4.58785534    
   1.45895183       7.83655596    
   1.49568820       6.00523949    
   1.50969195       3.62447381    
   1.53895247       8.09948730    
   1.59349525       3.53299952    
   1.62206149       5.00911570    
   1.64776397       3.03600788    
   1.68034971       5.92084837    
   1.69116187       2.61409879    
   1.72926593       5.20537329    
   1.76599658       6.14032459    
   1.78629541       6.76702261    
   1.79230165       5.02845430    
   1.79759860       3.48508501    
   1.83876681       6.08266497    
   1.86724997       3.32173228    
   1.88889170       2.50112438    
   1.94862020       5.34616709    
   1.95778680       6.01261806    
   1.96039057       3.48972082    
   1.99983406       1.95873988    
   2.03572202       2.91063690    
   2.08302307       7.56546879    
   2.15595317       3.05298448    
   2.15668654       3.51642942    
   2.21081662       4.01462650    
   2.21170926       4.53586245    
   2.21909690       2.05775905    
   2.23992252       3.20686722    
   2.25184727       3.20139623    
   2.29673815       2.14019990    
   2.34491086       5.26864910    
   2.35356951       2.30607009    
   2.35730791       1.99672329    
   2.36679316       4.02947474    
   2.40232134       3.97806859    
   2.41294146       4.50842524    
   2.41746306       1.73736358    
   2.44933224       3.88131213    
   2.47120857       2.40399146    
   2.52887464       3.93732429    
   2.55758977       3.30836987    
   2.56875896       3.10838509    
   2.64423728       3.37720704    
   2.78750229       2.34417868    
   2.83902121       2.61268139    
   2.83927393       2.22587419    
   2.86966610       2.62702203    
   2.87847328       1.82372344    
   2.99881721       2.66874671    
   3.02625799       2.53568506    
   3.09840465       3.26316381    
   3.14188981       3.33300662    
  -3.17014790       2.13350034    
  -3.05370975       3.13498831    
  -3.03007865       2.14300418    
  -2.95489550       2.86559033    
  -2.95187402       3.24277854    
  -2.91884851       1.73975086    
  -2.77484536       2.92363572    
  -2.70656013       2.73472404    
  -2.63065171       3.77380729    
  -2.59059930       2.14574742    
  -2.57636571       2.18127799    
  -2.57614899       2.47193313    
  -2.55532670       2.67753839    
  -2.52741981       1.98374200    
  -2.49478555       2.52622223    
  -2.38593554       4.01289606    
  -2.31894183       3.59527946    
  -2.28773594       3.38769507    
  -2.28342605       2.81962395    
  -2.27296281       2.57066441    
  -2.23868322       7.85022211    
  -2.23824024       3.71328211    
  -2.23547125       4.36901236    
  -2.22763753       3.02909184    
  -2.20806241       5.24142361    
  -2.20272374       2.93168020    
  -2.19876027       5.99953842    
  -2.10339570       3.67328548    
  -2.06490517       5.20647573    
  -2.05586457       3.63562918    
  -2.04516554       2.84920669    
  -1.97803628       2.51648283    
  -1.94780374       5.22094536    
  -1.94414854       7.37985659    
  -1.93590808       6.44270658    
  -1.90901732       3.29730916    
  -1.88776886       5.58862019    
  -1.81290627       5.28294897    
  -1.81149542       13.1900063    
  -1.79834390       8.42521954    
  -1.75163651       7.08123922    
  -1.73582447       3.49269176    
  -1.73036623       7.45678282    
  -1.69721055       4.37169456    
  -1.68211973       4.94721127    
  -1.65975869       5.31516695    
  -1.65347290       7.90280199    
  -1.60202372       7.02880144    
  -1.58192456       5.98430681    
  -1.56913376       4.11685419    
